7.333628566000000015e-01	-1.592399764999999912e+00	-1.997179956999999950e+00	2.013453643000000071e+00	9.943593796999999901e-01	-4.405217866000000204e-01	3.368137252000000248e-01	-2.942625701000000094e-01	7.085186400999999856e-01	-5.201689435000000222e-02	1.927952536999999911e+00	2.780800393999999787e-01	8.962421256999999475e-01	1.240205076999999934e+00	-2.357782879000000165e+00	-1.669420590000000093e+00	-1.292560286000000058e+00	-4.274924500000000238e-01	-5.351700050000000042e-01	8.654410814999999868e-01	1.550346508000000068e+00	7.953997506000000106e-01	-4.978156461000000088e-01	1.010009393000000033e+00	9.438735580999999542e-01	-4.344752291999999794e-01	-3.229076265999999973e-01	-1.035807039999999901e+00	7.533970516000000339e-01	2.080560578000000049e+00	1.410041820000000001e+00	1.631307073999999913e-01	1.455918510000000055e+00	1.777846060999999978e+00	3.234994978000000021e+00	-6.268143028999999533e-01	1.644634557000000108e-01	1.536626196999999916e+00	-3.651318735999999898e-01	1.422069038999999924e+00	-2.300461220999999945e+00	1.386156549000000071e+00	2.662082350000000153e-01	1.576509393999999897e+00	1.199271911000000079e+00	-1.572044176999999987e+00	5.160020964000000543e-01	5.476997617000000096e-01	-6.918968637000000310e-01	-2.830928796999999941e-02	1.393879785999999898e-01	-8.552542743000000058e-01	-1.816933601000000065e-01	-1.760646573999999909e+00	2.577907624999999925e+00	3.576115174000000230e-01	1.484372545000000043e+00	-8.094320334000000283e-01	-2.160156594000000041e+00	7.849471878999999541e-01	-1.665863925000000023e+00	-2.014843020999999901e+00
6.351796706000000237e-01	-1.135515459000000060e+00	-1.394690369000000096e+00	1.636738065000000075e+00	1.139631405000000042e+00	-4.719317250000000241e-01	-2.731133001999999990e-02	-8.995960423000000095e-01	3.845749742999999832e-01	2.967546307000000216e-01	1.239983236999999905e+00	5.494149423999999948e-01	-1.050606079999999998e-01	7.533044828000000359e-02	-1.243726628999999972e+00	-6.937036609000000187e-01	-2.026549966000000147e+00	1.494242824999999941e+00	1.546674865999999871e-01	7.949337632999999848e-01	2.105312468000000159e+00	6.766029167999999538e-01	-1.850260677999999992e-01	1.574425763999999894e+00	1.964408466999999936e+00	1.128170014999999998e-01	-1.198084971999999970e+00	-3.465212085000000108e-01	1.189090959999999919e+00	2.367608978999999891e+00	-9.998290373999999536e-01	3.346389611999999736e-01	1.090910768999999947e+00	2.293894429999999929e+00	2.996906048000000045e+00	-1.447267260999999916e+00	5.939349744999999903e-01	1.149122167000000028e+00	-2.721178953000000234e-01	1.643120939999999974e+00	-2.464195687000000135e+00	-1.355843740000000075e+00	4.670813793999999963e-01	-2.796576570000000039e+00	-1.494579563000000000e-01	-1.080495535999999923e+00	-5.025138299999999669e-02	5.796196777000000022e-01	-1.936038995999999901e-01	4.736837033999999891e-01	1.176938468999999987e+00	1.259331291999999936e+00	-9.591034740999999642e-01	6.168502547999999974e-01	3.476718929000000013e-02	-2.215109464000000195e+00	-7.321041075999999981e-01	1.532977292000000102e-01	3.945695345999999937e-01	-3.295306605000000166e-01	2.229511773000000030e+00	1.212094541999999997e+00
1.066900616000000079e+00	-2.203955623999999780e+00	-1.179810484999999964e+00	1.790914882999999902e+00	9.777213576000000073e-01	-4.147396685999999999e-01	-1.706685123999999998e-01	-3.098025950000000139e-01	4.454311947999999854e-01	-1.453205265999999996e-01	1.976977320999999899e+00	-5.426865508999999532e-01	1.045049450000000046e+00	1.812165848000000024e+00	-1.422589714999999977e+00	-7.864327823000000217e-01	2.276835372999999885e-01	8.608777675000000018e-01	-7.307104332999999619e-01	1.540293239999999952e-01	2.262346524999999886e+00	5.533196970000000547e-01	-2.886497762999999939e-01	4.716832360000000057e-01	2.185833624999999891e+00	-1.202222555999999942e+00	-1.079393612000000058e+00	-1.823474264999999983e+00	1.505557999999999952e+00	2.909718282000000045e+00	-4.518212866999999910e-01	2.594479789999999841e+00	1.774238317000000065e-01	2.373034754999999940e+00	1.218876156999999960e+00	-3.659870572999999738e-01	6.187129194999999582e-01	6.292292538000000546e-01	2.119346542999999805e+00	7.174485394999999821e-01	-1.953082444999999945e+00	-1.894713903999999949e-01	1.218338381999999998e+00	7.699777051999999455e-02	-6.861729872999999813e-01	-3.732921757000000063e-01	2.491664818000000059e-01	4.145340276999999740e-01	-3.044902415000000140e+00	-1.265573116000000109e+00	1.507397118000000091e+00	7.664900197999999776e-01	1.948713579999999945e+00	-1.051953332000000074e+00	1.773132477000000096e-01	1.221592637999999953e+00	2.092357010999999822e+00	-1.141004050999999964e-01	-3.968851816999999921e-02	9.189218392000000346e-01	-1.481556214000000038e+00	-1.402760951999999950e+00
9.098899314999999710e-01	-1.081475849999999905e+00	-1.910555932999999929e+00	1.954622910999999963e+00	6.060727151000000479e-01	-9.577718684999999565e-01	3.591956684000000011e-01	-6.541442259999999953e-01	3.624843381000000253e-01	-5.926697078999999535e-01	2.658274207999999916e+00	-1.780582995999999973e-01	1.288183085000000005e+00	1.055008074000000073e+00	-1.614565776999999924e+00	-1.324833656000000026e+00	-2.052577733000000126e+00	7.585277465999999968e-01	5.951550049999999592e-01	-1.082702196000000061e+00	2.463735345999999993e+00	7.285083331999999690e-01	1.387393227000000007e+00	1.657324271000000016e+00	3.089606453000000030e+00	6.752021282000000291e-01	-3.302441283999999921e+00	-8.757325509000000174e-01	1.563866683999999951e+00	2.537647066999999979e+00	9.586536447000000294e-01	-5.439502185000000267e-01	-9.963374237000000022e-01	2.381111177000000190e+00	8.117100623999999875e-01	-1.040034160000000041e+00	-2.295789511999999921e-01	-2.131263532999999877e-01	-2.895684293999999936e-01	4.415934385999999989e-01	-1.607819882999999894e+00	-1.651615834000000005e+00	3.082248468000000075e-01	-3.256171371000000092e-01	-7.315669433000000499e-01	-8.048803471000000043e-01	4.743445896999999856e-01	1.762811882999999913e+00	-3.186349623999999991e+00	-7.916257090999999357e-02	4.770774583999999874e-01	-4.218167655000000238e-01	1.457048984000000047e-01	-8.025668087999999339e-03	1.282778937000000008e+00	1.271187194999999992e+00	-2.718231485000000003e+00	-6.471138350999999789e-02	-2.968672187999999990e-01	-1.301783844000000023e+00	4.073530085000000023e-01	-9.052090611999999981e-01
1.123903160000000012e+00	-1.973868320000000010e+00	-1.976521328000000022e+00	1.813166145999999923e+00	3.629979165000000174e-01	-9.713525144000000333e-01	3.767427678999999974e-01	-5.383291574999999884e-01	1.658339516000000013e-01	-2.534759533000000009e-01	1.895810763999999926e+00	1.836379974000000026e-01	1.411579104000000084e+00	6.578210387999999798e-01	-1.167039761999999925e+00	-9.348915628999999727e-01	-7.777071160999999844e-01	1.781953225999999946e+00	1.579945761999999920e+00	-1.699219695999999891e+00	1.904516327999999925e+00	7.237216023000000442e-01	1.433731021000000050e+00	9.914683546000000458e-01	2.129287676000000129e+00	-5.598216483000000299e-01	-1.661769972000000095e+00	2.111709887999999868e-01	1.473703186999999915e+00	2.512852171000000023e+00	-1.156836959000000054e+00	1.482855413000000011e+00	-1.478718412000000093e+00	1.691142195999999931e+00	-1.449228033000000138e-01	-9.743755162999999664e-01	-2.538769233000000014e-01	5.653055373000000217e-02	-1.733738549999999989e+00	9.810348590999999896e-01	-2.025777129000000176e+00	7.439036187999999994e-01	-6.928471343000000005e-01	1.364836517000000082e+00	-1.968546914000000037e-01	-1.183410086000000083e+00	-2.786396240999999829e-02	9.534702332000000169e-02	-2.111336633000000074e+00	-1.067881888999999918e+00	-1.249010759999999998e+00	1.064051265000000024e+00	3.518817890000000004e-01	-1.735359842000000041e+00	-4.588061410000000007e-01	1.649224601000000012e-01	5.973700612000000243e-01	4.873561368000000060e-01	-7.090560270000000331e-01	1.540838582999999984e+00	-1.601239880999999921e+00	-6.965444504000000148e-01
1.219107117000000073e+00	-1.926427015000000020e+00	-1.863006678000000083e+00	1.997689964999999956e+00	4.622634003000000158e-01	-7.443074290000000204e-01	1.740121144000000009e-01	-4.258661752999999828e-01	3.650010094999999732e-01	-2.024052487000000122e-01	1.308058530999999913e+00	7.489327101999999903e-02	1.434322235000000001e+00	1.362315237000000012e+00	-1.734360794000000094e+00	-1.214634022000000035e+00	-5.808616671999999870e-01	7.264517097999999562e-01	1.045329018000000110e+00	-1.366069643999999972e+00	1.292115614999999940e+00	1.225451346000000052e+00	3.590836016000000241e-01	1.097800196999999978e+00	1.529217838999999968e+00	-2.379593593000000062e-01	-9.165313894000000072e-01	-7.147391561000000504e-01	1.394841798000000077e+00	2.402277167999999907e+00	5.734046938000000315e-01	8.601783119000000477e-01	-1.240385499999999919e+00	1.547552293000000079e+00	1.743819709999999967e-01	-9.876949997999999731e-01	-3.191933069999999817e-01	3.725202026999999833e-02	-4.148130305000000129e-01	6.542905692999999578e-01	-1.960596930999999987e+00	1.074737923999999900e+00	-7.319414987000000261e-01	1.094448009999999943e-01	1.043820200999999948e+00	-1.473351668999999919e+00	-4.989007697000000241e-01	8.830312684999999662e-02	-1.402057381999999963e+00	9.760502841999999513e-01	-1.703783381999999902e+00	-4.260741259999999975e-01	-1.359505508000000029e+00	-8.165879893999999917e-01	2.276691537000000043e+00	-5.315827423000000218e-01	-6.578993484999999808e-01	-7.386430976000000204e-01	-1.077966355999999903e+00	-1.236945178999999895e+00	-3.335301775000000246e-01	-1.852612614999999963e+00
9.362393978999999922e-01	-1.359932166000000109e+00	-1.716796210000000045e+00	1.899594889999999925e+00	7.302137872999999724e-01	-7.114517277999999889e-01	-1.264264001000000026e-01	-9.016051804000000391e-01	3.076698167999999955e-01	-4.081577074000000138e-01	1.049070286999999935e+00	1.751317642999999924e-01	1.141491929999999932e+00	1.344937167999999961e+00	-1.380839812000000055e+00	-9.542872462999999472e-01	-1.455421354000000056e+00	1.188907978000000032e+00	4.099452349000000106e-01	-1.107069298000000090e+00	1.151163554999999894e+00	1.544885408000000071e+00	2.966813799999999945e-01	1.567882934000000006e+00	1.398217931000000025e+00	-4.703334389000000254e-02	-1.451505862000000091e+00	-7.084977247999999506e-01	1.561925105999999897e+00	1.766635965999999947e+00	6.160364393999999688e-01	1.616768358999999891e-02	-2.139606642999999919e-01	1.442803848000000055e+00	1.875374391999999890e-01	-1.720881228000000096e+00	-9.606827639999999946e-02	-1.472096332000000056e-02	1.035746236999999903e+00	4.648276111999999904e-01	-1.693900412999999938e+00	-2.951106598000000081e-01	-4.346409924999999896e-01	-1.041123653000000093e+00	1.337899703000000051e-01	-2.105136313000000037e+00	2.240832467000000022e-02	2.270822922999999882e-01	-9.794068222999999795e-01	5.154395107999999448e-01	-1.481418316999999929e+00	6.749144234999999714e-01	-1.573423372999999958e-01	-1.282962672000000026e+00	5.863317007999999664e-01	-3.599928393999999865e-01	1.605881697999999913e+00	3.337341032000000207e-01	-2.156377664999999944e-01	7.977577342999999654e-01	1.204227718999999919e+00	3.894165661999999806e-01
9.336780206000000470e-01	-2.019678909000000022e+00	-2.090669221999999827e+00	1.825775327999999975e+00	8.500014178999999448e-01	-9.753013597999999895e-01	3.315429767999999999e-01	-9.201281540000000314e-01	7.720315138000000132e-02	-5.718355063000000182e-01	1.153644775000000067e+00	4.301820131999999769e-02	8.736766396999999795e-01	2.652430803999999975e-01	-1.470861425999999916e+00	-7.709202314999999972e-01	-1.214039810000000053e+00	1.606481964999999956e+00	1.605964710999999989e-01	-1.324319962999999989e+00	1.553499337999999952e+00	1.604475751999999922e+00	2.197302022000000021e-01	1.298110679000000101e+00	1.378712970000000038e+00	-4.845279057999999917e-01	-2.601377802000000017e+00	-2.696749781000000179e-01	1.236101960000000055e+00	1.400087671999999950e+00	-8.107469952000000424e-01	9.689142858999999497e-01	-3.564901757000000226e-01	1.147572559999999964e+00	-1.892785931000000033e-01	-1.488794461999999985e+00	-1.147186738999999983e-01	3.705234083000000234e-01	1.704608426999999926e+00	-2.545600337999999740e-01	-1.279901423999999954e+00	-5.566588946999999621e-01	-1.199546497999999933e-01	3.950192606999999856e-01	9.401420603000000265e-01	-9.768520438000000139e-01	7.197059637000000065e-02	7.000847805000000035e-01	-3.664201443000000141e-02	-6.578493704000000220e-01	-1.057093676000000038e+00	-5.759625686999999550e-01	1.069777338999999966e-01	2.429756043000000018e-02	-1.526653162999999924e-01	-1.134229721000000080e+00	-8.741751894999999495e-01	8.151117747999999663e-01	-1.342229402000000016e-01	-6.645992873999999606e-01	-9.007422963000000227e-01	-5.860335104999999656e-01
1.076650469000000054e+00	-1.868187618999999966e+00	-1.933570215000000037e+00	2.016093135999999841e+00	5.744764181000000525e-01	-6.924034829999999863e-01	1.987774995999999905e-01	-5.940156613000000529e-01	4.190620816999999776e-01	-6.103323886999999504e-01	1.235882319999999979e+00	2.562941194999999728e-01	7.279715991999999858e-01	1.190542455999999971e+00	-1.940436609000000034e+00	-1.258065691999999958e+00	-8.811243193000000140e-01	4.628329683999999888e-01	-5.872822802999999592e-01	-8.005399101000000295e-01	1.056586081000000066e+00	1.917935104999999973e+00	5.443872050999999657e-02	1.006408388000000098e+00	1.195784262999999958e+00	-2.081987281999999884e-01	-2.143853335999999832e+00	-1.002333480999999971e+00	1.700421375999999984e+00	1.096863798000000001e+00	8.761808649000000226e-01	1.064931486999999954e+00	-5.539806324999999587e-01	9.849626237999999923e-01	1.459456953000000112e-01	-1.520935001000000009e+00	3.148497727999999829e-01	-3.539758328000000009e-01	-1.572673127000000060e+00	3.868766621999999988e-01	-1.181208881000000099e+00	4.534037732000000265e-01	3.078109372999999760e-01	6.067099053000000186e-01	9.125434398999999752e-01	-9.778835085000000538e-01	-2.528421385999999882e-01	-3.921049651999999885e-02	5.954262609000000178e-02	-1.459987000999999895e-01	-1.459521649999999893e+00	-1.432863956999999910e+00	-2.862836890000000079e-01	-1.844458176000000060e+00	-3.236348244000000207e-01	1.194231252000000021e+00	-8.158332749000000161e-01	1.361529119999999926e+00	5.256514427999999794e-01	9.747958884999999851e-01	3.168872768000000062e-01	-1.098558535000000003e+00
9.673380789000000091e-01	-1.419033650999999896e+00	-2.383648839000000130e+00	1.818367658000000109e+00	7.490151441000000299e-01	-1.042653191999999951e+00	5.100657042999999780e-01	-1.082207525999999920e+00	2.484344834999999974e-01	-8.128542556000000197e-01	1.239862347999999947e+00	2.567210648000000095e-01	8.580582984000000302e-01	4.759431782999999916e-01	-2.192121439000000116e+00	-1.687696348000000013e+00	-2.720315836000000154e+00	1.150893165000000051e+00	-5.105863910000000283e-01	-4.798002353999999969e-01	1.395532481000000047e+00	1.919676967000000012e+00	3.462465598000000200e-01	1.553864158999999967e+00	1.237518904000000086e+00	9.036755651000000222e-01	-1.005124848999999987e+00	-2.494281130999999874e-01	1.787152223000000095e+00	1.020984008999999970e+00	4.161279809999999801e-01	-3.481242493999999743e-01	-4.585115364000000304e-02	7.423066307000000252e-01	3.921039365000000276e-01	-1.134158819000000040e+00	9.009135745999999889e-01	-2.597150491999999922e-01	-3.383300538999999829e-01	1.277501245000000063e+00	-1.585126474000000119e-01	5.412737035000000363e-01	2.368996020999999952e-01	9.405015651000000476e-01	6.295918012000000230e-01	-1.237956478000000082e+00	3.166069683000000134e-01	5.648365478000000328e-01	8.432939435999999844e-01	-5.494608385999999456e-01	-7.593481936000000543e-01	6.056583930000000032e-02	-1.104151389999999955e+00	-8.167962278000000520e-01	1.764641227999999895e+00	-8.682727327999999467e-01	-4.301210943000000064e-01	-6.796140717999999969e-01	6.049514260000000282e-02	-1.755635046000000032e-01	-7.577924698000000348e-01	1.222857199000000061e-01
9.655718774999999532e-01	-2.293659969000000132e+00	-1.757288157999999934e+00	1.941061971000000108e+00	9.962329371000000489e-01	-7.162871407999999995e-01	3.428664611999999723e-01	-6.660139000000000475e-01	3.265083784999999739e-01	-2.378486227999999925e-01	9.604621636000000295e-01	-9.018207413999999866e-02	6.380414627999999588e-01	1.894577986999999908e+00	-1.665110429000000059e+00	-1.053274175999999951e+00	-7.148181339999999662e-02	9.131282363999999596e-01	-5.724282902999999756e-01	5.503632993000000251e-02	1.355673675000000022e+00	2.160430186999999780e+00	5.334545523000000511e-01	1.063083584999999998e+00	6.061576697999999652e-01	-8.338183510000000132e-01	-9.284033082000000547e-01	-8.068213790999999580e-01	2.158779163000000167e+00	-6.373795976999999668e-01	-7.133184687000000412e-01	2.075887348999999826e+00	2.314123801999999896e-01	3.733848391999999849e-01	5.730395150000000548e-01	-4.899194814000000231e-01	7.820740243999999564e-01	-3.328769386000000191e-02	9.001123351999999744e-02	6.914132270999999719e-01	-7.596819823000000582e-02	-6.215650494000000137e-01	2.306494297999999998e-01	-1.812125747000000064e+00	8.129392837000000149e-01	-4.173883136000000049e-01	8.320580829999999484e-01	2.057527603000000038e-01	8.835988612999999825e-01	5.752714528000000271e-01	-1.111667536999999983e+00	1.055118055999999971e+00	-1.193601933000000059e+00	-2.714786887999999787e-01	4.544035606999999866e-01	-7.874005619999999706e-01	1.103645423999999986e+00	7.320702049999999739e-01	-1.632686120000000018e+00	1.056330147999999941e-01	4.865762518000000258e-01	1.029400475000000093e+00
1.008212875999999980e+00	-1.056216663000000056e+00	-2.256588374000000119e+00	1.998855497999999953e+00	1.055645541000000076e+00	-1.060705671000000017e+00	2.308726503000000096e-01	-1.012279842999999957e+00	2.338173074000000073e-01	-6.881822242999999784e-01	1.535954789999999903e+00	-5.675278352999999637e-03	6.572742282000000325e-01	1.861178648000000102e+00	-1.578721612000000052e+00	-9.499662792999999938e-01	-2.001240935000000221e+00	5.320028921999999660e-01	-2.334410339000000112e-01	2.733839429000000099e-01	1.870524085000000003e+00	1.537273284000000073e+00	1.044030135999999942e+00	1.742645266000000026e+00	8.920610742000000259e-01	6.455165541999999812e-01	-1.965976970000000046e+00	1.068239103999999995e-01	2.129421059999999866e+00	-2.364603369000000122e+00	1.142730835999999917e+00	1.324200352999999886e-01	1.593157668000000082e-01	7.453516972000000518e-01	6.825903026999999845e-01	-1.516484616000000063e+00	4.190236272000000262e-01	-6.469847581000000014e-01	1.547495292000000022e+00	5.748244302999999666e-01	1.690385789000000138e-01	-1.019179743000000027e+00	4.491918516000000250e-01	8.404028119999999991e-01	3.628928562000000024e-01	-2.097649135000000109e-01	1.394071491999999912e+00	7.407970908000000021e-01	5.799223895999999767e-01	-1.044252962000000062e+00	-8.602638608999999548e-01	-8.298363989999999468e-01	1.050164005000000067e+00	-3.241102553999999913e-01	6.115351021999999581e-01	1.573127930000000063e-01	-5.568862907000000223e-02	2.865859848000000265e-01	6.103715356000000147e-02	-1.163347177999999982e+00	2.226021313000000126e-02	2.763192527000000176e-01
1.222636175000000103e+00	-2.252283750999999778e+00	-1.901844525000000008e+00	1.869407387000000087e+00	9.866942346000000530e-01	-9.314477131999999715e-01	7.047243034000000295e-01	-7.737771843999999843e-01	-5.144845439000000215e-02	-4.306390519000000139e-02	1.363134569999999934e+00	1.729676252999999900e-02	5.920519494000000549e-01	1.311473654000000044e+00	-9.894871025000000486e-01	-7.724208182999999783e-01	-3.414064478000000125e-01	1.625545943999999965e+00	2.220517321000000099e-01	3.798676203999999945e-01	1.761367589000000011e+00	9.818225363999999455e-01	9.775640354000000309e-01	9.629161482000000438e-01	1.902951733999999895e-01	-9.186499124000000460e-01	-1.481132434000000053e+00	1.010706640999999989e-01	1.069705459999999997e+00	-2.650641359999999835e+00	-6.086142069000000099e-01	2.129859079000000044e+00	1.832258814999999930e-01	1.000731513000000072e+00	4.934822254999999824e-01	-4.908523853000000270e-01	4.085700046000000085e-02	-3.701830320999999757e-01	-1.820559360999999932e+00	1.475109798999999944e+00	-2.737061169999999849e-02	3.008058253000000029e-02	3.540441089999999957e-01	3.172908388000000163e-02	9.350416660000000491e-01	3.613336193000000196e-01	2.011679847999999993e+00	3.219968155999999859e-01	-6.199770425999999723e-01	-1.364190403999999968e-02	-1.166612594000000058e+00	-8.868735323999999975e-01	-5.367172834000000226e-01	-1.230474719999999911e+00	-3.448049651000000271e-01	-1.233536388000000018e-02	-1.371015204000000098e+00	7.534499335000000020e-02	-1.945670520999999986e-01	1.001733054000000012e+00	-2.392265646999999884e+00	-9.026578997999999687e-02
1.429440676000000021e+00	-1.460889794000000075e+00	-2.078015143000000009e+00	1.977874227999999901e+00	6.046474126999999976e-01	-9.454522306000000542e-01	2.996808316999999833e-01	-6.665390036999999657e-01	8.517445679000000547e-02	-5.250099553999999502e-01	1.734807127000000060e+00	9.232576556999999573e-01	9.415750161999999479e-01	1.598084545000000078e+00	-1.734666017999999976e+00	-1.798038457999999951e+00	-1.432100458000000076e+00	-1.288692986999999956e-01	-2.051358771000000025e-01	1.455966035000000103e+00	1.672717585000000007e+00	2.316263386000000091e-01	6.254826575999999916e-01	1.626433465999999939e+00	4.262984918999999928e-02	1.298356696000000088e-01	-4.376647625999999791e-01	-3.289788054000000184e-01	-1.174347941000000034e-01	-1.925948395999999896e+00	1.553796769999999938e+00	-2.571456564000000090e-03	-1.592424721000000043e-01	1.482467651000000108e+00	8.534626276000000233e-01	-7.868160722000000495e-01	3.217256715999999850e-01	9.087849525000000206e-01	-6.504472104999999837e-01	2.277644045000000173e+00	-4.140204436000000099e-01	6.850108790999999593e-03	6.489448370000000521e-01	4.108163754999999973e-01	2.100406190000000117e-01	-1.717850171999999898e+00	2.758674748999999871e+00	9.772823769999999799e-01	-7.210445411000000471e-01	-2.703614401000000167e-01	-1.034343086000000023e+00	-4.409957568999999800e-01	8.576730026999999923e-02	-4.832851667999999989e-01	2.351076723999999896e+00	-9.134475530000000232e-01	1.018644375000000046e+00	6.130191256000000477e-01	-2.561983534999999756e-01	-4.437751234000000267e-01	-3.953638950000000207e-01	-1.358363798999999927e+00
1.368355597000000090e+00	-1.978217566000000094e+00	-1.763930398000000066e+00	1.708289930999999928e+00	2.920729803000000069e-01	-9.538919348000000076e-01	2.798697337000000118e-01	-9.194090515999999713e-01	-2.463978789999999863e-01	-1.679604591999999952e-01	1.567793122999999955e+00	1.311677919000000081e+00	1.162163819999999931e-01	6.732730684000000076e-01	-7.388303774000000157e-01	-1.011298342999999988e+00	-1.099218379000000079e+00	2.012064559999999780e+00	1.638448148999999965e-01	1.755913634999999973e+00	2.232154614000000148e+00	-5.649296111999999592e-01	8.495782476000000027e-01	1.277503078000000070e+00	8.648169511000000642e-02	-6.861066543999999601e-01	-1.488835705000000065e+00	-5.769286385999999878e-01	-1.199236262999999969e+00	-2.103493126000000046e+00	-4.302713294000000133e-01	1.463773436999999955e+00	-1.017257883000000085e+00	1.910397533000000037e+00	5.060902525999999568e-01	-7.618944327000000127e-01	2.988027829000000080e-01	1.638355895999999978e+00	1.014886911999999919e+00	1.522059642999999962e+00	-5.690074911000000263e-02	-2.995465266999999820e-01	9.632995228999999826e-01	-2.276898128000000021e+00	7.421473845999999597e-01	-2.136989364000000113e-01	1.732622944999999914e+00	1.238892706999999982e+00	-6.127422476999999645e-01	-4.721546828000000029e-01	1.115950254000000058e-01	1.659524522999999974e+00	8.485713907999999916e-01	2.189699585000000059e-01	2.355157488000000077e-01	-1.769291187999999959e+00	3.944574454000000091e-03	-1.150227533000000024e+00	-2.050764542999999884e-01	3.748769061000000180e-01	-1.343939532000000048e+00	1.406776247999999896e+00
1.608062754000000094e+00	-2.073719219000000002e+00	-1.702252244999999942e+00	2.154367618000000206e+00	3.264653545999999795e-01	-8.652033636999999500e-01	3.193218401999999845e-01	-5.466627616000000467e-01	1.538010184999999939e-02	-3.975334777999999791e-01	1.591818540000000004e+00	1.063593854000000061e+00	5.106853531999999696e-01	1.629207311000000047e+00	-1.258241689000000108e+00	-1.279225438999999964e+00	-5.202459195999999952e-01	2.737155752000000053e-01	-8.267786421999999413e-02	1.799191710999999971e+00	2.132525044999999952e+00	-1.710675989000000063e-01	6.734689782999999652e-01	1.118626818000000078e+00	5.602161211999999724e-01	-7.196025175000000385e-01	-1.916209700000000016e+00	-1.585401351000000014e+00	-1.794493021999999938e+00	-1.458916045000000050e+00	5.531396672999999709e-01	1.468102567000000080e+00	-2.565404038000000053e+00	2.081092095999999891e+00	4.463093001999999809e-01	-4.522537246000000177e-01	2.914976274000000145e-01	2.098389977000000073e+00	-2.363579053000000041e-01	1.362617264999999911e+00	-1.494650167000000085e-01	-9.811510745999999505e-01	1.973460505000000031e+00	9.867871747999999998e-01	6.224837438000000445e-01	-3.052693182999999810e-01	2.497881859999999954e-01	2.083563767999999927e-01	-8.448151435999999848e-01	-1.633540138000000086e+00	8.715491543000000174e-01	-1.011111456999999936e+00	1.049515431999999970e+00	-1.132502378000000087e+00	9.125718521000000250e-01	5.306191880999999722e-01	-3.818918493999999830e-01	9.459715817999999610e-01	-2.993040646999999832e-01	5.389048827000000319e-01	8.780357367000000135e-01	2.710904561999999962e-01
1.498849708000000058e+00	-1.467200271000000056e+00	-2.387325435999999801e+00	2.095078426999999799e+00	1.017813733999999970e+00	-9.905127637999999735e-01	4.923324566999999763e-01	-7.287988364999999913e-01	-7.519905652000000162e-02	-4.654416058999999994e-01	2.181443773999999891e+00	6.478561429000000427e-01	3.579720542000000005e-01	1.197958077000000010e+00	-1.297940928000000049e+00	-1.671401230000000071e+00	-2.367032174999999850e+00	5.720571695999999706e-01	-1.183067453999999963e-01	1.455308234000000089e+00	2.097317911000000201e+00	4.600261641000000234e-01	4.680348445999999996e-01	1.371797461999999967e+00	1.090162743000000045e+00	1.811949952999999947e-01	-6.814163435000000213e-01	-7.037202146000000047e-01	-1.491739992000000070e+00	-7.342027165000000188e-01	7.791520774000000316e-01	-2.294776581000000093e-01	-3.075257999000000186e+00	1.650241086000000079e+00	3.593170237000000156e-01	-1.018868995000000055e+00	9.925687125000000333e-02	2.077709598999999852e+00	-1.129730713000000053e+00	2.071401687999999908e+00	4.851615174999999724e-01	8.425192157999999987e-01	2.272684293000000189e+00	8.435662788000000689e-02	1.668802679999999844e-02	-1.528317361000000041e+00	-9.350211984999999837e-01	3.743428646999999998e-01	-6.538865629000000235e-01	-3.692303921000000266e-01	1.246974398999999956e+00	6.989640156999999965e-01	-1.401471302000000030e+00	-5.966848284000000335e-01	1.510478304000000049e+00	7.886042298000000006e-01	-2.576118210000000186e+00	-1.594152741999999900e+00	1.070391040000000071e+00	-9.492997696999999624e-01	-4.057508734999999978e-01	1.010888602000000080e+00
1.267447132000000032e+00	-1.679060720999999923e+00	-2.070777040999999929e+00	1.668206470000000108e+00	1.249648724999999905e+00	-7.147003729999999999e-01	3.230615615999999912e-01	-1.122892785999999976e+00	-3.453508001999999744e-01	-4.282284832000000097e-01	1.595258005999999895e+00	3.410288277999999895e-01	4.815835708000000270e-01	6.100057036999999571e-01	-1.067227847999999923e+00	-1.530657675000000051e+00	-1.606737282000000100e+00	1.012904283999999988e+00	1.434562783999999980e-01	8.403651902000000007e-01	2.166305654999999941e+00	4.963692804000000014e-01	8.523822870000000163e-02	1.162291753999999955e+00	8.058925554000000435e-01	-4.479729311000000269e-01	-1.460924770999999955e+00	-3.026898961999999749e-01	-7.873936120000000205e-01	-1.416571057000000078e-01	-8.828376244000000206e-01	6.585991283000000029e-01	-2.888668920999999834e+00	2.720041657999999751e-01	7.722236677999999577e-01	-1.470714768999999977e+00	4.156241877999999890e-01	2.026023855000000040e+00	5.353755537999999731e-02	1.676496226999999895e+00	1.291547927999999956e+00	-1.936171754999999883e-01	1.965535919999999992e+00	-7.974075187000000398e-01	4.388519552999999851e-01	-1.420848015000000020e+00	-6.968202543999999499e-01	3.090607699999999847e-01	-4.732555838999999986e-01	7.344413467999999501e-01	1.411173414000000070e+00	3.443309308999999985e-01	-6.331358419000000515e-01	-6.183984840999999788e-01	9.244906096999999656e-01	-1.208978053999999913e+00	2.176623458999999983e+00	4.703512598999999850e-01	-2.059369105000000033e+00	3.090588706999999880e-01	3.947550458999999901e-01	1.637551253000000040e+00
