-7.370649876999999517e-01	1.183180925999999938e-01	1.134421283000000003e+00	3.064752111999999862e-01	-4.928989044000000042e-01	-1.007123612000000001e+00	1.356096895999999996e-01	1.117314482999999914e+00	-9.812184984999999804e-01	-5.133576348999999706e-01	-1.692534263000000094e-01	1.364051872000000110e+00	6.628368377000000145e-01	-1.752977602000000079e+00	5.830494750000000392e-01	-6.581636903000000205e-02	-1.463669395999999956e-01	-4.954526013000000173e-01	6.783517846000000073e-01	2.972676173999999963e-02	-2.641544460999999955e-01	4.087601826000000216e-01	-9.077070369999999666e-02	-3.204716190999999936e-01	9.984183129000000489e-01	6.364487246000000154e-01	4.132344334999999980e-01	-5.533957677999999936e-01	1.870385648000000012e-01	-5.813985678999999962e-01	-1.721871004000000038e+00	3.962463414999999878e-01	-3.454218306000000210e-02	-3.237857724000000048e-01	1.307545315000000041e+00	-1.142168263999999933e+00	-5.287153432000000208e-01	5.783723265000000335e-01	1.574617292000000113e-01	7.559100155000000321e-01	-4.126973917000000269e-01	2.796805333999999865e-01	9.356981837000000191e-01	1.062298390000000037e+00	-5.048875186000000015e-02	8.923026592999999673e-01	1.382947880000000018e-01	8.762544559999999594e-01	-9.450568162000000383e-01	7.489893680000000442e-01	-2.364758066000000047e-01	-5.341947846000000277e-01	-2.935545740000000126e-01	1.154693530000000079e+00	6.374935355999999942e-01	2.079268722000000014e-01	1.985892408000000109e-01	-1.821862509000000130e-01	-2.435064842000000118e-01	-2.349336172000000139e-02	1.496837186999999958e-01	1.233429682999999943e-01	1.471412493000000099e+00	-1.247357642000000100e+00	7.516273405000000185e-01	2.616923651999999989e-02	1.880931791000000075e-01	8.506657503000000231e-01	-2.666318079000000174e-01	5.183735068999999474e-01
-5.732397237999999895e-01	2.700197122999999921e-01	1.194061969999999917e+00	5.680482440999999882e-01	4.138469117999999947e-01	-9.853905779999999615e-01	2.652230562999999819e-01	1.099616901000000091e+00	-9.015519245999999987e-01	-5.193299531999999719e-01	-8.682486440000000139e-01	7.864889053000000407e-01	1.046732938999999973e+00	-1.002466086000000089e+00	4.163935460000000033e-01	-1.558461304000000047e-01	-1.064990474000000048e-01	-3.398392033000000034e-01	6.448479325999999512e-01	3.611430312999999725e-01	-1.867310798000000049e-01	1.307130557000000026e+00	-4.971802921999999847e-01	-4.593153370999999985e-01	-8.677281959999999864e-04	-5.362106003000000065e-01	-9.202783812999999480e-01	-3.065825347000000201e-01	-3.650628978000000080e-01	-7.147276179999999535e-01	-6.298805793999999736e-01	-1.046443945999999958e-01	3.818816083000000083e-01	-5.983188502999999825e-01	1.115210425999999977e+00	-9.598026388000000519e-01	-2.063076736999999994e-01	4.299546544000000248e-01	-1.691236782999999966e-01	7.135842184999999782e-01	-2.125072473999999878e-01	-4.110446237000000003e-01	7.857410417000000313e-01	6.729195218000000311e-01	6.472297135000000534e-02	8.329751559000000416e-01	-3.482706333999999737e-01	-1.259335242999999882e-01	-3.541424173000000120e-01	1.374863375999999970e+00	-2.634326397999999791e-01	5.118679299999999710e-01	1.763512325999999908e-01	7.115511276000000551e-01	-1.913896191999999996e-01	-3.410270933999999809e-01	-2.992163330000000010e-01	4.503281821999999823e-01	3.982145315999999768e-01	-1.967489175000000090e-01	-8.031339103000000312e-01	-1.038831385999999940e-01	4.729739014000000075e-01	-9.210513280000000025e-01	8.722057188999999822e-01	1.518558094000000136e-01	3.138281770999999942e-01	6.563301903999999576e-01	7.992006140999999841e-01	-1.459354899000000039e+00
-5.729448428000000204e-01	1.766250635000000124e-01	1.177780529000000076e+00	3.909292617999999830e-01	-4.412867558999999940e-01	-6.760405366999999721e-01	3.179317694000000083e-01	1.034573755000000039e+00	-9.396144065999999517e-01	-4.533324955999999961e-01	-1.880517644999999960e-01	7.161389167999999694e-01	9.838239297999999966e-01	-1.755688554000000012e+00	3.603532470999999959e-01	-3.329612126999999949e-02	-4.568281304999999848e-01	-5.108393851000000430e-01	5.028218733999999523e-01	5.126147649000000195e-01	-9.903277722999999366e-02	4.501695009000000192e-01	3.184818660000000162e-02	-4.063180882999999910e-01	6.952566264999999746e-01	5.389427276999999572e-01	2.104224167000000034e-01	1.428737331999999915e-01	-4.408256723999999793e-01	-5.139327011000000001e-01	-1.280758491999999915e+00	2.938596705000000031e-01	-4.377946283999999966e-01	-1.260153792000000106e+00	1.592042165000000065e+00	-1.564760549999999917e+00	-4.926930947000000005e-01	1.547708519000000060e-01	-2.456757061000000020e-01	7.539261369999999962e-01	-5.500809204000000063e-01	9.653864474000000140e-01	9.258546179000000098e-01	1.465646409000000094e+00	1.760339669000000051e-01	2.740594960000000135e-01	7.913208293000000282e-01	-1.323783992000000076e+00	2.138387333000000001e-01	1.550887670999999912e+00	-2.666068045000000164e-01	5.355473897000000427e-01	9.534138957000000136e-01	8.085437128000000362e-01	-7.079974656999999949e-01	-4.483465489999999831e-01	6.450236115999999909e-01	4.815328368999999831e-01	9.728745391999999992e-01	-7.163030419000000482e-01	-8.655701351000000265e-02	-3.364110252999999995e-01	6.338625103999999677e-01	-1.299505584000000047e+00	4.436059913000000021e-01	-1.858435075000000047e-01	1.437852820000000031e+00	1.821908075999999932e+00	2.611829350000000050e-01	6.872875164999999731e-01
-4.868212080000000053e-01	3.119506800999999885e-01	1.302824074999999970e+00	2.366777677999999940e-01	2.773954637000000112e-01	-8.214959338999999749e-01	3.898667070999999873e-01	8.064959841000000074e-01	-1.353003680999999903e+00	-6.497555326999999714e-01	-6.430454531999999501e-01	5.504574047000000414e-01	6.536076386000000404e-01	-7.472463039000000196e-01	2.336596588000000030e-01	-1.793869784999999883e-01	-7.101763531000000462e-01	-1.780017735000000156e-02	5.603556986000000073e-01	2.813290037000000243e-01	-6.334860802999999763e-01	1.316763746999999984e+00	-2.782267384000000066e-01	-2.345023528000000079e-01	-2.208621289000000099e-01	-2.944167348999999767e-01	-3.600195482999999919e-01	7.440681441999999479e-02	2.294990298000000040e-01	-8.318994298999999870e-01	-8.620579484000000514e-01	-2.545435578999999948e-01	9.586895455999999704e-01	-1.521534042000000087e+00	9.184275329000000099e-01	-1.740761428999999971e+00	-1.155778267999999942e+00	2.263960559000000039e-01	1.800810593999999931e-01	4.180114273000000158e-01	-1.563998377999999967e-01	5.330912357000000545e-01	8.415812253000000132e-01	1.073158083999999936e-02	1.023632250000000021e-01	5.211323767000000107e-01	-1.093624099999999988e+00	-8.762896028000000115e-01	2.721092185000000274e-01	-2.029570894999999930e-01	-7.309132620999999608e-01	1.095451613000000046e+00	3.777747261000000134e-02	6.910301492000000545e-01	2.037803504000000043e-01	-6.877880928999999810e-01	7.895260557000000068e-01	7.910047902000000297e-01	8.617381574000000377e-01	-1.120488930999999910e+00	-1.036782062999999976e+00	-7.061283604000000158e-02	-9.836530430000000047e-01	-1.369894957999999940e+00	1.863276995000000102e+00	-7.793036689000000239e-01	-3.421286588999999934e-02	9.554378037999999851e-01	-6.964032499000000209e-01	-5.667709897999999580e-01
-4.550904924999999990e-01	1.459448181000000122e-01	1.119726250999999895e+00	2.664550433999999801e-01	-1.481111799000000007e-01	-1.794846367000000109e+00	3.285288866000000141e-01	8.945171823999999994e-01	-1.182613740000000080e+00	-5.046483406999999755e-01	-2.934803797000000158e-01	1.005283594000000003e+00	6.203099990999999536e-01	-1.739121321999999914e+00	1.208509167000000051e-01	1.651419805999999879e-01	-6.763473479999999594e-01	-3.018442662999999970e-01	6.085318523999999618e-01	2.491751635999999992e-01	-5.316671478000000173e-01	9.474950967999999918e-01	-3.868383675000000022e-01	-4.683380261999999794e-01	1.575650572000000027e+00	7.058012074999999719e-01	9.823771168999999581e-01	-2.280795317000000044e-01	1.145685855999999947e-01	-7.964115644999999466e-01	-1.310751054000000027e+00	1.071620226999999981e-01	-7.718765641999999483e-01	-1.026391982000000036e+00	1.643028656000000032e+00	-1.237662966000000031e+00	-5.272506877000000536e-01	-1.797877509999999956e-01	7.979075649000000325e-01	6.982254142999999580e-01	-5.227471967000000275e-01	6.272701523999999473e-01	8.909356797999999911e-01	6.029291871999999941e-01	4.903335664999999843e-01	1.106964056999999890e+00	2.505042719999999723e-01	-5.471522427999999660e-01	3.434801987000000167e-01	2.026223518000000098e-02	-5.796981316999999523e-01	-7.693773350999999483e-01	-1.292917145999999962e-01	7.503100952000000268e-01	9.720966024999999622e-01	-2.631642899000000146e-01	1.333693790999999962e+00	6.479448103999999597e-01	7.522606412000000242e-01	-9.503335955999999696e-01	1.686516778000000105e-01	3.641237538000000051e-01	8.244933366000000152e-01	-8.157177118999999754e-01	6.116843712999999738e-01	-2.565512001999999958e-01	1.520352472999999982e+00	1.139687542999999970e+00	4.601552999999999893e-01	-9.067658207000000026e-01
-3.778692208000000163e-01	1.102015548000000039e-01	1.148149609000000071e+00	2.574168089000000159e-01	6.044779563000000216e-02	-1.021504010999999990e+00	5.765610779000000102e-02	1.049271381000000058e+00	-1.512734108000000077e+00	-4.366422265000000080e-01	-5.148332123000000093e-01	8.905820666999999524e-01	3.787046594999999849e-01	-4.323685904999999829e-01	2.461437935999999937e-01	-1.137215386000000050e-01	-2.664846907999999792e-01	-7.775419460000000671e-02	1.026571050999999901e+00	2.885894320999999874e-01	-1.583139611000000113e-01	9.573003767000000108e-01	-4.162341177000000170e-01	2.538942282000000022e-02	-1.674125674999999980e-01	-4.487292132999999850e-01	-8.468836492000000327e-01	-4.860887886999999963e-01	-2.113842166999999883e-01	-7.463262610999999991e-01	-6.899152385000000276e-01	3.049184300000000181e-01	9.730223326000000394e-01	-2.538973630000000009e-02	8.596906734000000494e-01	1.648841490000000076e-01	-1.215833898000000080e+00	-6.734817178999999432e-02	1.724153733000000077e-01	1.298387095999999907e+00	-7.868531492000000460e-01	-2.852185194999999895e-01	1.621543440000000058e-01	-1.064323585000000044e-01	-2.265989978999999876e-01	7.406820751999999564e-01	-7.684603190000000028e-01	-3.963371841000000173e-01	-9.738152643999999913e-01	2.735008675000000222e-01	-2.846517202000000135e-01	-8.943668826999999766e-01	1.322966604999999962e-01	1.153576884000000025e+00	1.271975260999999913e+00	-2.561527710000000013e-01	4.595926502000000080e-01	3.058799567000000108e-01	-4.676438383000000032e-01	3.669294418000000092e-03	-8.792401184000000480e-01	5.202944231999999669e-01	-5.508130797000000412e-01	-4.497002572000000087e-01	2.334393298999999922e-01	5.244931419999999678e-01	1.817958426999999877e-01	8.744428629999999314e-02	9.630386190999999929e-01	-8.048226437000000066e-01
-3.942501224000000137e-01	-1.428780852000000046e-01	1.356533825999999943e+00	8.448093291999999588e-01	4.812171713000000239e-01	-1.994991772999999968e+00	2.094537965999999918e-01	9.947840618000000079e-01	-6.545994920000000050e-01	-4.828616434999999929e-01	-5.783789790000000153e-01	7.447888687999999480e-01	1.209340872000000067e+00	-1.573196556999999940e+00	4.366368677999999948e-01	-6.256375201999999636e-01	-4.161230791000000012e-03	-1.078937217000000004e+00	1.073357389000000106e+00	3.448328634999999753e-01	-6.757938246000000371e-01	1.289871677000000050e+00	-1.598298667999999978e-01	-1.365930281999999940e-01	1.594959280000000090e+00	-1.273635725000000010e-02	6.645484275999999912e-01	-9.466391295999999900e-02	-2.429371594999999995e-01	-6.509457486999999931e-01	-9.995388646999999738e-01	8.786093203000000518e-01	-4.408354063000000100e-01	-5.431130991999999491e-01	1.767825286000000107e+00	3.534649926000000275e-01	3.174162577999999901e-01	4.649769578999999875e-01	-3.720873796999999983e-01	8.049326064999999808e-01	-1.435328117999999931e+00	-2.897290518000000259e-01	-3.780399508999999769e-01	9.429369900999999832e-01	-3.757619381999999786e-01	1.257979151000000018e+00	7.087630855000000007e-01	4.850302926999999764e-01	-6.160909959999999463e-01	8.460122788999999699e-01	1.255270279000000044e-01	-2.252602009999999932e-01	8.283499423000000306e-01	1.258936239999999929e+00	4.306221673000000250e-01	-2.496483929999999962e-01	8.155830598000000098e-01	1.671854517999999956e-01	-7.521299839999999737e-01	-2.683081491000000041e-01	4.449914292000000104e-01	5.389921327000000151e-01	1.698450145000000022e+00	-1.332378164000000087e+00	5.438867461999999930e-01	3.173180453000000178e-01	3.753239700000000068e-01	1.897079096999999992e+00	-4.974076856999999907e-01	1.006637410000000010e-01
-3.585542286999999773e-01	9.709294917000000497e-03	1.053572265999999980e+00	-3.640746720000000158e-02	-1.758444207000000037e-01	-7.062279015000000326e-01	-6.427602714999999800e-02	9.264346277999999657e-01	-1.178090303999999922e+00	-3.396059350000000254e-01	-7.278797865999999672e-01	7.697585126000000555e-01	9.541985836999999915e-01	-5.095212929000000335e-01	3.219780910000000218e-01	-3.329510460999999810e-01	-5.295900059999999465e-01	-7.399898037000000039e-01	7.494469820000000393e-01	-3.310663642000000184e-01	-8.246793113999999481e-01	7.074874079999999843e-01	-6.392549677000000097e-01	3.592373766000000329e-02	-8.622171956000000692e-02	-7.086481823000000402e-01	-1.248793371000000096e+00	1.508395069000000033e-02	-5.201154864999999461e-01	-1.174348345999999932e+00	-8.217208568999999629e-01	-4.452849112000000220e-01	9.794333008000000174e-01	3.893379507999999989e-01	1.452699959999999901e+00	1.010523497000000104e+00	-8.599937269999999856e-01	5.252251095000000092e-01	-5.476269038000000089e-01	3.888054944000000068e-01	-3.948223453999999966e-01	-7.320708294000000116e-01	-8.233029979999999526e-01	9.202223173000000089e-02	-4.461267514999999739e-01	-2.819221113000000001e-01	1.128488222000000041e-01	1.000073261999999907e+00	-3.385014796999999964e-01	-1.523335271000000102e+00	-1.984421345999999864e-01	-1.905380470999999964e-01	-2.804986738999999951e-01	1.354077774000000067e+00	4.881663878999999984e-01	-1.230572152000000002e-01	5.330657406000000043e-01	-5.058815834000000011e-01	-1.084123836000000063e+00	-6.355075786999999643e-01	-8.308435011000000481e-01	2.898437112000000135e-02	4.513590189000000197e-01	-1.808383266999999961e+00	-4.897464353000000048e-01	-1.125049624000000081e+00	-1.059511757000000109e+00	5.425362948999999935e-01	-5.390285002000000381e-01	1.387405357000000006e+00
-5.091815869000000383e-01	-1.100252676999999984e-01	1.653762938999999932e+00	1.229908983000000067e+00	4.708092634000000110e-01	-2.524476249000000116e+00	4.734229215999999907e-01	9.204637340000000334e-01	-4.678140841999999799e-01	-5.100090169000000007e-01	-5.875353233000000230e-01	6.193206629999999935e-01	1.449618515000000052e+00	-2.226103118000000158e+00	8.168761893000000551e-01	-9.824034617000000358e-01	-2.923626735000000032e-01	-9.881809340999999636e-01	6.553733944999999839e-01	4.552310311000000165e-01	-7.391191514999999601e-01	1.173673438000000013e+00	-3.522261360999999757e-01	-2.575238986000000230e-01	1.768600541000000081e+00	1.093289219000000007e-01	2.797802556000000274e-01	-5.879474372999999865e-01	1.750948669999999874e-01	-1.125958986999999967e+00	-1.390521703000000109e+00	1.051866557999999952e+00	-2.235901150000000059e-01	-1.214914174000000013e+00	1.867853559999999913e+00	-1.308045092999999930e-02	9.285318964000000008e-01	6.268705235000000542e-01	6.687553286000000319e-02	2.802946591000000098e-01	-1.085792316000000035e+00	7.159988286999999785e-01	-8.549375459000000399e-01	9.094967130000000122e-01	5.374804715000000011e-01	8.150179381000000056e-01	1.192809505000000048e+00	9.582291805999999523e-01	5.343644221000000138e-01	-3.487468564999999798e-01	7.986936781999999513e-02	-1.577523518000000013e+00	-1.002424466999999986e+00	8.853247198000000484e-01	4.478750429000000199e-01	-2.103545743000000134e-01	9.906147349999999685e-01	7.707929161000000029e-01	7.348916019000000244e-01	-6.394313692999999965e-01	2.167549371999999974e-01	-5.651544146000000296e-02	1.564095299000000105e+00	-6.465701481000000195e-01	5.553909500000000499e-01	-2.445044714000000063e-01	5.503182218000000070e-01	3.162472881000000235e-01	7.428111350999999640e-01	2.936864113000000054e-01
-5.676399591999999883e-01	-6.640910639000000004e-02	8.949559811999999726e-01	-4.584151482000000111e-01	-7.488100315000000284e-01	5.681832664999999505e-01	1.223229032000000029e-02	9.831514154999999588e-01	-1.641058938000000023e+00	-3.661652751000000205e-01	-6.087786866000000074e-01	8.373014542000000171e-01	2.488677861999999963e-01	-1.236733946000000001e-01	1.596288822999999968e-01	5.152222167000000130e-01	-1.027514419000000068e+00	3.701030101000000183e-01	1.722916522000000061e-01	-4.122204627000000121e-01	-2.772962678999999972e-02	7.060561532000000362e-01	-1.270520042000000016e+00	-2.378971973000000018e-01	-8.556569116000000141e-01	-3.339961693999999870e-01	-8.730414163999999921e-01	-6.931165920999999841e-01	-6.484264912999999630e-01	-1.671901159999999997e+00	-8.127515543000000120e-01	-6.970926469999999542e-01	1.492769387999999919e+00	4.208511320999999694e-02	1.100742729999999892e+00	-1.981897575999999883e-01	-8.510667037000000379e-01	2.806440157000000268e-01	-4.272732060000000165e-01	7.097317160999999652e-01	4.498075182999999866e-01	3.794936192000000208e-01	-1.250258598000000054e+00	8.092035194999999681e-02	-3.367650127999999993e-02	-7.491592526999999446e-01	-1.973016603000000035e+00	-1.490738173000000000e+00	-1.569719563000000040e+00	-1.020945367000000020e-01	-7.896898930000000316e-01	-1.130432829000000083e+00	-7.424490216000000364e-01	1.146772640000000010e+00	1.173845047999999974e-01	-1.676422385999999931e-01	-2.758910620999999730e-01	4.474749185999999934e-01	-3.873146152000000314e-02	-6.252519543000000235e-01	-1.083417255000000079e+00	-8.633505253000000046e-01	-8.107696752999999923e-01	-5.346295891000000244e-01	-5.259265838000000137e-01	-3.565394444000000163e-01	9.438073689999999516e-01	1.879457636000000098e-01	1.813417941999999894e-01	-4.081092519999999779e-01
-4.538557507000000046e-01	3.870153090999999684e-02	1.915304058999999892e+00	2.179884046999999825e+00	1.049352765999999937e+00	-3.515157175000000134e+00	8.950091074999999563e-01	1.007930753999999984e+00	-1.624418216000000081e-01	-1.024881415000000073e+00	-9.155836321000000444e-01	-1.095624724999999938e-01	1.808120790000000033e+00	-2.563052579999999914e+00	5.406481297999999880e-01	-1.444614273000000004e+00	1.260095733000000107e-01	-1.321272978000000098e+00	4.855450781999999799e-01	1.195716148000000034e+00	-7.287207016000000204e-01	2.042221634000000119e+00	6.022599270000000143e-02	-2.660537754000000255e-01	2.741183383000000084e+00	7.137099929000000342e-01	1.639265871000000097e+00	-8.430951148999999978e-01	1.530895736000000007e-01	-7.602987544999999514e-01	-9.834977154999999804e-01	2.678253180000000011e+00	6.773825605000000083e-01	-2.821396104999999821e+00	2.178663921000000059e+00	-2.168813899999999961e+00	6.349701175999999947e-01	6.983985911000000213e-01	-1.605740468000000087e-01	3.603965942999999839e-01	-9.855062221000000511e-01	2.205814523999999999e+00	-6.381334666000000322e-01	1.380059697000000085e+00	3.595527586999999747e-01	3.628210215000000183e+00	1.390665663999999913e+00	-1.068231600000000059e+00	-5.895537684999999639e-01	2.344988013000000038e+00	8.577602827000000429e-01	3.730523379000000132e-03	9.847857298000000092e-01	1.182687462999999939e+00	-1.214441574000000079e+00	-6.680422936000000034e-01	-6.024189265999999598e-01	1.822222567000000071e+00	9.953240266999999752e-01	-5.143275270999999593e-01	3.233048181000000021e-01	4.840967828000000139e-01	1.526316510000000015e+00	1.036080614000000066e-01	9.995656330000000089e-01	1.577597181000000015e+00	4.769303186000000139e-01	5.613927884999999618e-01	5.931632669999999941e-01	7.010054459000000238e-01
