-1.124672968999999911e+00	1.525616604000000098e+00	-1.380995913000000019e+00	5.983482076999999677e-01	-5.623244109999999685e-01	-1.430563187999999986e-01	1.313434350999999889e-01	5.357129398000000098e-01	8.319768154999999943e-02	6.232359641000000394e-01	5.986624214000000332e-01	5.518060591000000237e-01	7.262311436000000453e-02	-1.166667004000000035e-01	5.135921238999999749e-01	-1.244291805000000029e+00	4.981600500000000209e-01	5.249727867000000270e-01	-5.647585617000000502e-01	8.967812710000000465e-01	-7.706447994999999773e-01	-1.720008208999999899e-01	-4.091295829000000106e-01	-6.089444554999999815e-01	-6.680036498000000433e-01	4.785023196000000034e-01	-4.754884400000000122e-01	4.204802344999999941e-01	-4.020785591000000103e-01	-5.095442147000000220e-03	7.946530145000000322e-01	3.177544333000000276e-01	5.478488369999999774e-01	-7.002095289000000167e-02	6.176716422000000373e-01	1.438781089999999985e+00	-6.637779120000000255e-01	-3.182950898999999945e-01	1.862705274000000077e+00	-1.589312717999999958e-01	-4.485292509000000094e-01	-3.708377228999999720e-02	-2.118879460999999881e-02	-9.187941560000000285e-01	-1.318259886999999964e+00	3.334828951000000097e-01	4.428104146999999879e-01	3.191436817999999953e-02	1.272577974999999917e+00	-7.548861045999999408e-02	-4.898176396999999738e-01	-1.829810257000000107e+00	3.552484452999999931e-01	-1.382892934000000129e-01	5.082900221999999690e-01	-9.522490663999999549e-01	-7.156788290000000163e-01	-7.688457678000000517e-02	3.800533622999999750e-01	5.856931266999999552e-01	-1.062502054000000085e+00	8.491513023000000215e-01	9.379178129999999891e-01	2.972915516999999896e-01	1.091352399999999889e+00	-1.647792125999999913e+00	8.939053532999999829e-01	-1.371774182000000120e-01	-6.499152961999999922e-01	-4.556833942999999887e-01	-5.671735233999999903e-02	-1.208632522999999903e+00
-9.361287583999999828e-01	1.262282614000000081e+00	-9.228112488999999918e-01	1.134283860000000033e+00	-4.959539416000000034e-01	-1.737524639999999954e-01	2.761555763999999913e-01	1.132577928999999983e+00	2.891438559000000103e-02	2.493309243000000064e-01	-2.824281350000000246e-01	1.570877523999999914e+00	-7.932264367000000371e-01	1.325415974999999968e-01	-1.534215431000000018e-01	-1.992538798000000000e+00	2.832453153000000223e-01	-3.655134783999999804e-01	-9.633090764999999722e-01	-6.470065434999999754e-01	2.538000489000000193e-01	-3.493295844000000039e-01	-7.321150451999999809e-02	-2.572549203000000229e-01	5.700123379000000545e-01	-5.811719721000000449e-01	3.390039373000000023e-01	1.215243663000000085e+00	8.108179934000000477e-01	-1.257046843999999997e+00	7.304901861999999468e-01	9.611532408999999832e-01	2.785359674000000008e-02	3.620057236000000234e-02	-4.015175622000000111e-01	-7.042262460999999529e-01	-1.356964194999999984e+00	-9.280378031999999555e-01	2.101889615999999794e+00	-2.438721614999999898e-01	1.242847868999999994e-01	1.998170841999999947e-01	-9.890430815999999570e-02	-2.194887181999999881e-01	-3.144849316000000172e-01	1.733218269000000034e-01	-8.209587659000000537e-01	-1.794642501000000001e-01	6.148702662999999680e-01	-1.924488377999999944e-01	2.544692411000000209e-01	-1.772246589000000094e+00	-4.984700316000000020e-02	4.553207591999999804e-01	-9.255063336999999613e-02	6.592377648999999673e-01	4.278529536000000300e-02	3.899045286999999749e-02	9.286935216999999687e-01	2.128699725999999792e+00	1.721481277999999948e-01	1.330371573000000085e+00	6.771568866999999603e-01	4.071949315999999763e-01	-4.858998051000000262e-01	-1.389368825000000029e+00	6.926076943000000208e-01	1.793523790000000062e-01	-4.514449307999999772e-01	9.142860808999999644e-01	-3.385400673999999777e-01	-5.928804310999999938e-01
-1.163587396000000052e+00	1.747588633999999974e+00	-6.865913364000000296e-01	3.929491526000000179e-01	-7.357544683000000196e-01	-2.517460664000000237e-01	1.668236401000000035e-01	7.250755472000000035e-01	6.276221663999999312e-02	-2.445771539999999911e-01	-2.465972673000000059e-01	1.956849588000000084e+00	1.735483332999999906e+00	-1.358252178000000088e-01	-8.723616502999999300e-03	-2.852214531999999747e-01	-5.473974558999999962e-01	2.187227643000000110e-01	4.111587899999999962e-01	-4.137519212999999918e-01	-4.070414756999999883e-01	2.076186715999999918e-02	-1.429160397999999993e-03	7.500938536000000267e-01	-1.645028056999999988e+00	9.980021778000000010e-01	6.684075433999999705e-01	3.656375172999999923e-01	-6.439839349999999518e-01	8.032144680999999675e-01	-8.394565038000000312e-01	7.466445220999999854e-01	6.866059648000000237e-01	8.033890055999999558e-02	-2.226364312000000123e-01	1.523838704999999960e+00	-3.699724446000000055e-01	7.584261847999999862e-02	1.801840721999999895e+00	4.190690033000000203e-01	-1.560670709000000045e+00	4.563509494999999916e-01	3.940544463999999802e-01	9.387388192999999992e-02	-9.754004047000000011e-01	3.115140318999999880e-01	8.211529530000000188e-01	1.027286530999999975e-01	6.787135800000000385e-01	-3.008799802000000079e-01	-1.896399591000000051e-01	-8.598180838000000215e-01	5.583554119000000426e-01	-1.029880303000000052e-01	-6.779926740999999701e-01	8.608338365999999853e-02	-9.826757065000000235e-01	4.163406747000000241e-01	3.412591193000000245e-01	1.630223621000000067e+00	9.660244690000000523e-01	5.773960075000000164e-02	2.199241969000000074e-01	1.573704937000000026e+00	6.928502861999999984e-01	3.034098344999999752e-01	-1.091074632999999988e-01	-3.198635997000000009e-01	9.385354080000000154e-01	6.792583255999999903e-01	-4.034792352000000082e-01	9.403122269000000477e-01
-7.273276692000000265e-01	1.616332228999999954e+00	-4.260093795000000072e-01	1.190934743999999990e+00	3.187932444000000087e-01	1.043894149000000049e-01	3.855452907999999956e-01	8.361369233000000012e-01	2.558399981000000212e-01	-1.500190184999999898e-01	9.212256659999999986e-01	9.054917077999999897e-01	-1.331455650999999962e+00	1.651786664999999876e-01	1.221812240999999993e-01	1.664439105000000030e+00	-2.632496658999999850e-01	-6.787504108999999897e-01	1.874701973999999938e+00	1.104630138999999955e+00	7.411668030000000129e-02	1.392564067999999988e+00	1.881785011999999868e-01	1.833146399999999954e+00	8.181798150000000325e-01	1.275009142999999900e+00	-1.769005271999999906e-01	5.118637517999999886e-01	3.508510043999999994e-01	-1.515848724000000036e+00	3.356783582999999793e-01	1.582415008999999984e+00	-1.150184197999999935e-01	-8.583905218999999809e-01	1.239498626999999999e-02	1.066112649999999995e+00	5.865590553999999734e-01	-1.176130625000000096e+00	-9.521852071999999945e-01	-2.436210067000000104e-02	-1.548763872000000097e+00	-4.038849573000000137e-01	4.594925914999999778e-02	1.140787216000000104e+00	7.136774612999999823e-01	4.461317764000000130e-01	8.985501624000000187e-02	2.597773308999999919e-01	-8.732408662999999738e-01	7.049139232000000144e-01	-1.080535899000000022e+00	-5.903686205999999492e-01	-1.743743064999999925e-01	-1.045316294000000035e+00	3.679965403000000079e-01	-1.596098570999999966e+00	1.145174032999999980e+00	-6.367448423999999552e-01	-5.070547997000000168e-02	1.432364084000000037e+00	-2.135318697999999848e+00	-6.638496369999999924e-01	-3.282269371999999713e-02	7.330518731999999815e-01	6.802966837999999683e-01	1.340605024000000034e+00	-3.763521557000000239e-01	1.142869610000000063e-01	5.613172668000000060e-02	1.491876863000000109e+00	-4.281036735999999704e-02	1.223834003999999975e+00
-8.589572003000000011e-01	1.325341990999999942e+00	-5.547299581000000313e-01	1.033928297999999968e+00	-3.653232231999999913e-01	1.023766992999999959e+00	-2.579351066999999859e-02	1.139014254999999975e+00	1.669477191000000027e-01	-2.930842786000000255e-01	-3.802501535999999738e-01	-8.094528881000000453e-01	-7.459815927999999818e-01	2.001997148000000115e-01	8.401311365999999947e-02	1.141772518000000014e+00	-3.936422111999999807e-01	-5.293966826999999542e-01	4.905396015999999859e-01	1.490064652999999906e+00	6.365171030999999813e-01	2.704793140999999790e-01	4.648009811000000102e-01	8.762315661999999783e-01	-3.359723800000000149e-01	3.127759112999999869e-01	-1.055161054999999903e+00	5.188144643000000000e-01	-1.982256546000000022e-02	-6.959794406000000544e-01	9.162466916999999489e-01	2.625742266000000158e-01	-9.178203650999999796e-01	-1.469500526000000029e+00	-2.279277918000000014e-01	-1.232839121000000038e+00	3.580384307000000210e-01	-5.815154443000000173e-01	-6.182962185000000499e-01	-2.485953760000000068e-01	6.676565353000000202e-01	3.785736479999999848e-01	2.886031097000000267e-01	1.399809341000000096e+00	4.188691508999999868e-01	-2.074576370000000003e-01	-8.726169762000000052e-01	2.729707290999999758e-01	6.723624847000000404e-01	2.036045793000000048e-01	-1.475553023000000019e+00	1.202584250000000021e-01	8.888763306999999253e-03	-5.584754728999999918e-01	-2.902564159000000088e-01	5.425569112000000471e-01	-5.541093147000000219e-01	3.667987390999999930e-01	3.111031554999999990e-02	3.964416318000000272e-01	5.093197965000000327e-01	-9.165080155999999478e-02	-2.179675509000000011e-01	2.610966408000000016e-01	-7.064256520999999678e-01	1.252904047999999992e+00	2.196218046999999973e-04	2.978200183999999973e-01	-1.756398845999999958e+00	6.837414260999999938e-01	6.917904282000000293e-01	5.844275112000000272e-01
-1.152460113000000064e+00	1.507453431000000066e+00	-1.607374365000000083e+00	9.094067492999999835e-01	-3.235068810999999767e-01	5.073691330999999805e-01	3.493218052000000157e-02	7.628975098000000399e-01	-2.852350216999999799e-01	1.794995732000000122e-01	6.558507217000000278e-01	-1.015931405999999981e+00	-5.077857209999999677e-01	-1.303274737000000016e-02	1.043959668000000035e-01	-8.591493745999999598e-01	1.227862329000000002e-01	1.613894711999999954e-01	-4.359916375000000288e-02	1.505557924999999936e-02	-2.959888301999999971e-01	-5.845930166000000254e-03	1.052195957999999987e+00	6.780482117999999669e-01	-5.244273022000000006e-01	-1.555214695999999952e+00	-1.149529247999999892e+00	1.560071456000000079e-01	9.911551475999999528e-02	-7.956064525000000609e-02	1.014766317999999945e+00	2.109918229000000076e-02	3.745139477000000161e-01	-2.435902855000000033e-01	-1.278031004000000026e+00	6.692152799999999679e-01	5.183755716000000291e-01	-2.416209409999999988e-02	6.565989954999999767e-02	-9.538778491999999609e-02	3.926131546000000139e-02	1.241686112999999987e-02	-8.473055794000000640e-02	8.961465701999999922e-01	-1.004439947999999916e+00	-5.161811753999999697e-01	-6.868152945000000065e-01	3.239172450000000203e-01	4.436768888000000022e-01	6.599830820999999514e-02	-5.224354438999999628e-01	9.595686519999999664e-01	-5.350115069999999973e-01	-6.973623571999999493e-01	9.238044441999999634e-01	-1.748000670000000034e-01	-2.008164098000000120e-01	-2.653984027999999884e-01	-4.937637728000000004e-01	-7.492600563000000324e-01	7.521985661000000212e-01	-1.968573989000000080e-01	-6.083319422999999837e-02	1.149847610999999992e+00	-2.237560285999999898e-01	-2.886298265000000196e-01	-5.092818325000000312e-01	-1.031034004999999976e+00	-8.623274360999999555e-01	-7.225435202000000112e-01	1.080714340000000107e+00	-5.108501625000000206e-03
-6.791189544000000300e-01	1.191982434999999896e+00	-8.544701198999999914e-01	1.038882308000000032e+00	-4.724253800000000059e-01	-1.211938230000000061e-01	-1.628935226000000069e-01	7.368834202999999805e-01	-1.899043439000000152e-02	-4.548723682999999962e-01	-3.905698670999999816e-02	-7.184723969999999849e-01	-1.118516687000000065e+00	3.756420206000000150e-01	4.714000171000000128e-01	-1.760034765999999973e+00	2.199761258000000053e-01	-1.940741859000000014e-01	-1.486445522999999991e+00	-1.777543048000000070e+00	4.035235716000000195e-01	-2.395776112999999929e-01	7.859603879000000015e-01	3.977129092000000199e-01	-5.735185868000000076e-01	-1.731323979999999985e+00	-8.625136593000000129e-01	3.155568680999999986e-01	1.100615632000000003e-02	-1.942937595999999933e+00	2.665465663000000096e-01	9.422694786999999961e-01	6.658395177999999470e-01	-5.197115480999999759e-01	-1.812551255000000028e+00	-4.393313751999999850e-01	5.029846502000000497e-01	-2.898565552999999850e-01	1.846389700000000134e-01	-1.751214359999999914e-01	9.419678727000000418e-01	-5.070011560999999611e-01	-2.064933452000000114e-01	2.069285922999999916e-02	-1.007329501999999932e+00	-5.916334573999999513e-01	-5.449222796000000382e-03	-8.337453075999999852e-01	1.724923992999999989e+00	-1.081806262000000046e-01	-8.375935453999999725e-01	9.134681573999999804e-01	1.623014134999999913e-01	-1.235556665000000012e-02	-7.213826598000000478e-01	1.010854562000000012e+00	5.773790097000000010e-01	-4.966023733000000107e-01	-1.217291555000000081e+00	-9.220378431000000319e-01	1.964876126999999917e+00	1.835442764000000115e-01	3.754529732999999786e-02	2.016773618999999906e-01	-3.827110248999999742e-01	-6.544296058999999888e-01	-9.291139950000000258e-01	4.947750348000000131e-01	-1.583896476999999914e+00	7.678561864999999820e-01	1.890769959999999972e-01	7.141194639000000288e-01
-1.389029604999999945e+00	1.462018228999999891e+00	-1.206097991999999897e+00	5.303441482999999845e-01	-2.658730192000000048e-01	-8.899444767999999950e-01	3.124740456000000277e-01	4.654776214999999939e-01	-3.880521082999999760e-01	-4.709136109000000014e-01	-6.890689528000000230e-01	-1.547607983000000020e-01	9.248346437000000142e-01	-1.663674306000000047e-02	-1.149286907999999968e-01	-9.806808944999999555e-01	-4.683796499999999807e-01	2.109703924999999924e-01	-1.455287527000000081e+00	-1.951413395999999967e+00	-1.087247016000000066e+00	-6.135195355999999850e-02	1.036344120999999951e+00	-1.758502694999999894e-01	-1.770814705999999905e+00	-9.410037498000000111e-01	-9.016248168000000340e-02	2.313538014000000032e-01	-4.813091387999999804e-01	9.148189957000000261e-01	-1.880190354000000064e-01	1.865780880000000030e-01	7.707999612000000500e-01	2.214200464999999951e-01	-1.359925303999999890e+00	5.363756093999999530e-01	1.520290686999999918e+00	-4.032833920000000183e-01	6.298091640999999852e-01	2.380811147999999933e-01	-4.157900433999999756e-01	5.477303368999999478e-01	-1.601318347000000031e-01	-4.030972210000000056e-01	-1.419160500999999908e+00	-1.015376587000000053e-01	3.959215977000000164e-01	-3.800810856999999876e-01	2.849826260000000167e-01	6.060194178000000154e-01	-3.145834270000000266e-01	1.280309751999999968e+00	4.765764819000000152e-01	-2.799227530000000241e-01	5.145420911000000430e-01	8.615882497000000584e-02	-5.291935265999999638e-01	-1.638350605000000071e+00	-6.084027960000000235e-01	-9.324189633999999671e-01	-4.030105259999999801e-01	1.013639154000000042e+00	-9.005178151999999880e-02	-2.204196454000000027e-01	4.383853755000000074e-01	-1.690764335999999923e-01	-5.535681937999999969e-01	-1.367634108000000071e+00	9.018789802000000133e-01	1.006161406000000008e-01	-1.599135009999999912e+00	-1.195170303000000045e+00
-1.188987632999999988e+00	1.433245442999999897e+00	-1.352931477999999910e+00	6.758079995000000340e-01	-3.212133327999999732e-01	-1.600798935999999895e+00	-8.880568338000000006e-02	1.067555865000000104e+00	6.343760716000000632e-02	-6.146099909000000139e-01	6.894626117999999582e-02	5.375174042000000485e-01	-6.884986415000000188e-05	-7.704816052000000581e-02	1.250792607000000001e-01	-6.317281471999999787e-02	-2.188147763999999940e-01	-6.135485781999999721e-01	-5.674954704000000349e-01	-6.545539891999999638e-01	-6.807033130999999848e-01	-1.774283325999999883e-01	1.150850302000000047e+00	-1.452254935000000025e+00	-1.668690086999999878e-01	9.738973891000000105e-01	6.642422296000000115e-01	1.208380234000000053e+00	1.287840774000000021e-01	-3.600157944999999859e-01	4.460011775000000123e-01	7.199088771999999636e-01	6.231208904999999687e-01	2.848442559000000096e-01	-1.352967804000000107e-01	-4.630961826000000170e-01	2.179490404000000048e+00	-1.538788578999999990e-01	1.560108826000000004e+00	1.919473321000000066e-01	-2.602424517999999895e-02	6.611507379000000073e-01	-3.971345915000000226e-01	3.395224761999999785e-01	-5.236680600999999990e-01	5.131328518000000116e-01	4.999296528000000128e-01	-2.967444509000000119e-01	2.122089585999999972e-01	-2.371855854000000097e-01	1.084125116000000055e+00	1.401911410999999941e+00	3.393012568000000062e-01	-2.820693034999999793e-01	5.117922148000000337e-01	-1.635058134000000107e+00	5.830993356000000460e-01	-9.331760849000000357e-01	6.731995966999999581e-01	-3.582026785999999907e-01	5.534993607000000121e-02	9.694272004999999748e-01	1.625619510999999975e-02	6.069567126999999562e-01	-1.376088838000000036e+00	3.447035866000000004e-01	1.666558720000000104e-01	-5.645454054999999860e-01	7.816642471000000425e-01	-1.291946991000000100e+00	-1.114648150000000060e+00	-1.315116740999999978e+00
-1.503508400000000078e+00	1.619449641000000106e+00	-7.897011673999999593e-01	9.847588961000000030e-01	-1.483801193000000018e-01	-5.533864558000000100e-01	5.185698535999999637e-01	9.699463533000000082e-01	3.611027419000000238e-01	-6.209145464999999975e-01	7.978561413000000435e-01	6.356654542999999880e-01	1.372216950000000102e+00	-4.211090625999999726e-01	2.172592939999999917e-01	7.837585001000000329e-01	5.078516047000000144e-01	-5.034712555000000478e-01	8.481663042999999513e-01	1.452399929000000034e+00	-5.179116725999999976e-02	-4.626727216000000031e-01	8.372090682999999700e-01	-1.531837544999999912e+00	-1.201894153000000021e+00	1.498681852999999897e+00	4.502187087999999782e-01	9.190356558999999981e-02	-5.170537782999999887e-01	6.145830439999999673e-01	-2.157517130000000116e-01	4.850179034999999722e-02	6.266664243999999773e-01	5.215580514000000001e-01	4.079558053999999823e-01	-3.300791537000000164e-01	4.756054329000000136e-01	-1.162743767000000039e+00	1.011980220000000097e+00	-1.996499167000000130e-02	-1.131311790999999900e+00	6.139762162999999884e-01	-9.113019519999999984e-02	1.143617380000000017e+00	1.846561606999999883e-01	1.086662988000000052e+00	-3.155784933999999931e-01	-9.613561430000000518e-02	6.271089425000000439e-01	4.553187524999999791e-01	-3.731987896000000249e-01	4.781803447999999901e-01	7.405988484000000094e-01	5.698413986999999875e-02	-3.542325416000000060e-01	-9.441361656000000213e-01	-1.386443840999999955e+00	3.767105291000000244e-01	5.042487935999999671e-01	6.585874148999999456e-01	7.953392562000000110e-01	3.154350296000000275e-01	-1.336525549000000014e-02	8.319913675000000230e-01	6.155554457999999896e-01	8.431304847999999685e-01	3.241718914000000229e-01	-1.204156772999999923e-02	-3.290407960000000243e-01	6.865148681999999614e-01	-7.002525120000000491e-01	1.076538221000000073e+00
-1.332186544000000028e+00	1.488001007999999903e+00	-8.245167321999999910e-01	1.366913301999999941e+00	-1.832174501000000122e-01	9.930940203000000466e-01	9.309236614999999437e-02	9.671584093999999743e-01	7.997235392999999526e-01	5.556419130999999956e-01	6.975817952999999738e-01	-6.869019452000000303e-01	-2.421289209999999970e-01	2.585829188999999931e-02	-1.454229183999999897e-01	1.114341385999999989e+00	7.406410718000000504e-01	-4.189904606000000031e-01	1.655783052000000088e+00	2.200249534000000118e+00	1.057645021000000046e-01	-6.588458927000000465e-01	-6.073813085999999473e-01	4.571820113999999768e-01	2.536504539000000169e-01	8.130286807000000615e-02	1.576241736000000004e-01	-6.676360202999999383e-02	-6.167140358999999572e-01	-5.662233268999999902e-01	7.948664007000000309e-02	4.021640081999999783e-01	-4.308920461000000091e-02	8.182871035000000015e-01	-5.038285445000000029e-02	1.188036945999999955e-01	-1.576669306999999964e+00	5.285759631999999986e-01	-7.244743459000000385e-01	2.487363937000000081e-04	-8.198113703999999613e-01	6.279056010000000354e-02	-7.089257737999999920e-01	9.293564677000000218e-01	4.288398851999999928e-01	-2.660851108000000242e-01	-3.319915300999999874e-01	-1.186099161000000013e+00	1.086078799000000039e+00	6.994217759000000145e-02	-5.592660605999999479e-01	-1.092363082000000069e-01	-5.925338084000000283e-01	-4.044741915999999771e-01	1.225228358000000073e+00	-8.169483734000000386e-01	-3.565932783999999772e-02	-1.008524217999999945e-01	6.366640234999999537e-01	1.914795988000000060e+00	8.250042710999999640e-01	-1.500830187999999954e-01	-9.265950268999999517e-01	-2.977638456999999739e-01	8.779439449000000506e-01	-3.688572270000000097e-01	-3.332265824000000265e-01	1.010331933000000015e+00	1.389799605000000104e+00	-1.094440882000000004e+00	8.737788944000000058e-01	6.132717001000000112e-02
-1.197506418999999989e+00	1.617158735999999930e+00	-8.631239253000000389e-01	1.053048723000000075e+00	-7.937208695999999897e-01	1.044661177999999913e+00	3.550354269000000063e-01	5.679587623999999835e-01	4.227928764000000172e-01	-3.792070057999999966e-01	-4.508479242000000276e-01	-8.362852982999999796e-01	6.548509810000000542e-01	7.088948607999999429e-02	5.851692544000000051e-01	2.349248433999999996e-01	-8.397337525999999663e-02	-2.677095800000000025e-01	4.860987044999999784e-01	1.741779410000000028e-01	5.508482466999999883e-01	-4.151012926000000047e-01	-1.219245877999999950e+00	1.882875974000000063e+00	-6.662498371999999724e-01	-1.714411826000000083e+00	4.432248353000000085e-01	-1.779369221000000056e-01	3.704273660999999884e-01	-6.489551362000000045e-01	-7.076756084999999419e-02	-4.797942842999999846e-01	-1.526504492999999907e-01	-3.559197983999999870e-01	-1.165175639000000096e+00	-8.334173451999999926e-01	-1.794679874999999925e+00	1.348578234999999959e+00	1.423257692999999879e-01	-1.545998930999999965e-01	2.430360705999999871e-01	-1.158306659000000044e-01	-5.682922477999999833e-01	4.058174669999999873e-01	-7.970720441999999961e-01	-8.205244246999999769e-01	-5.075676166000000489e-01	3.699458439000000154e-01	1.492061577000000083e+00	-2.701554678000000001e-02	-2.714064311000000118e-01	2.777051730000000274e-01	5.580552825000000272e-01	1.721682618999999942e-02	-5.165098951000000049e-01	6.328000042999999686e-02	-1.375695560000000039e+00	-9.343556956999999885e-01	3.899744502000000029e-02	1.125159009999999959e+00	-3.902903342999999858e-01	-4.561310768999999876e-01	-6.213676189000000294e-01	-2.720472924999999820e-01	1.185626059000000065e+00	-1.419961569000000035e+00	7.415028874000000048e-02	3.139577924999999992e-01	-1.345475017000000051e+00	-2.985172566000000027e-01	1.152998298999999977e-02	2.780225672000000148e-02
-1.038694795000000060e+00	1.365614243000000005e+00	-1.295493894000000035e+00	1.285586805000000110e+00	-1.197225989000000046e-01	-2.583399089000000259e-01	1.179417207000000023e-01	5.446803230000000218e-01	1.814160338999999955e-01	4.599141205000000232e-01	-5.369240989000000353e-01	5.067219658999999599e-01	-1.380401369000000100e+00	2.909835402000000015e-01	-2.211035399000000068e-01	-8.017705941999999641e-01	-3.748271757000000148e-01	2.888973228000000226e-01	3.960684360999999765e-02	-2.140572109999999917e+00	-3.845460420999999851e-01	-1.682992034000000137e-01	-6.432807516999999864e-01	1.671505779999999941e+00	-5.721332319999999916e-01	-1.308112412999999918e+00	6.409964793000000327e-01	5.986600224000000470e-01	-3.650215074999999670e-02	-2.954294570000000064e-01	1.017214156000000091e+00	1.132424375999999955e-01	5.297995183000000496e-01	1.901285202999999924e-01	-8.298778661000000278e-01	3.202994780999999791e-01	-9.720023771000000368e-01	8.493683774000000408e-01	9.396186549000000443e-02	1.000880380999999986e-01	-9.755609546000000576e-02	2.450902563000000034e-01	-6.200452475000000074e-01	-7.415257274999999954e-03	-1.209732226000000077e+00	-7.000876376000000345e-01	-9.619996694000000348e-01	-2.215829683999999966e-01	-5.395293427999999780e-01	1.013515751999999992e+00	2.463046485000000008e-01	1.601172498000000000e-01	-4.590906675999999881e-02	2.055889066999999903e-01	6.471831613999999844e-01	-3.014127319000000083e-01	-1.401668318000000024e-01	-1.798931137999999930e+00	-2.569353543999999823e-01	-2.747659129000000200e-01	-1.771008373999999996e+00	4.410456328999999842e-01	4.905223122999999852e-01	3.391957649999999824e-01	1.332512731999999922e-01	-7.919057376999999454e-01	5.825416383999999503e-01	-1.037827516999999949e-01	1.962008554000000127e-01	-3.753379243000000143e-01	-1.002578717000000008e+00	-1.861841640000000131e-01
-8.684339262000000392e-01	1.424266518999999898e+00	-5.053436783000000432e-01	1.572294297000000007e+00	-5.476836438000000085e-01	-1.020161147000000046e+00	3.728024282999999883e-01	9.139266393999999627e-01	4.395941195999999995e-01	-9.323990417999999947e-01	-7.855014935999999892e-01	1.554328737999999932e+00	-1.244317880999999959e+00	8.779982326000000670e-02	2.083437325999999978e-01	-6.154024117999999932e-01	-2.037371732999999907e-01	-1.416965906000000053e-01	-3.882388923999999797e-01	-1.818499104999999894e+00	1.422197819000000085e-01	4.306098367999999788e-01	-2.621279340000000069e-01	-1.467347257999999932e-02	-7.451892186999999890e-01	-1.524546724999999991e-01	1.059412997999999995e+00	7.191550790999999831e-01	-4.588331138999999781e-01	-3.323666061000000171e-01	3.490072611000000213e-01	3.206105155999999790e-01	1.108881071000000107e+00	-1.622443678999999916e-01	-3.794764527000000220e-01	-6.210407016000000224e-01	-3.886750340999999831e-01	-2.858136272999999838e-01	1.559448891000000080e-02	7.600684182000000400e-02	-7.228205909999999568e-01	3.957365830999999834e-01	-6.132656538000000324e-02	4.412025568999999869e-01	-5.110701911999999680e-01	-2.130599408999999944e-01	-3.832048055999999758e-01	-1.107491758999999965e+00	6.217315938999999902e-01	5.389896819999999700e-01	-2.623124812999999902e-02	-1.033546555999999977e-01	3.868982662000000072e-01	7.771648715000000207e-01	-8.011299758000000049e-01	7.088770402999999831e-01	3.252229649999999750e-01	-9.497256096999999730e-01	-8.039186282000000405e-01	-1.541675345000000030e+00	-7.157958046000000019e-02	1.163478011000000034e+00	1.458002119000000041e-01	1.040265632999999967e+00	-4.707315664000000233e-01	-2.831559798000000128e-01	8.214831125999999539e-01	-5.011629237000000403e-01	-1.910566833999999936e+00	7.498223692000000051e-01	8.879043739000000435e-02	2.396073230999999810e-03
-1.340436101000000102e+00	1.558497398000000089e+00	-1.030240631000000073e+00	5.696857276000000248e-01	2.981190803000000056e-01	-4.663483982000000139e-01	3.382982560000000194e-01	8.921143687000000488e-01	1.345065934999999935e-01	1.048481658000000039e-01	-1.188863732000000062e-01	1.835423508999999953e+00	-3.777081562999999864e-01	-3.482155343999999986e-02	-5.496589058999999944e-01	3.055567444000000243e-01	-3.944955209000000074e-01	7.110898099000000083e-02	7.721542768000000390e-01	-3.520246826000000273e-01	-3.002499429000000108e-01	-1.122780286999999939e-02	-1.154451177999999967e-01	-8.079097929999999872e-01	-1.027911516999999941e+00	8.530357840000000191e-01	8.034660644000000129e-01	1.230108050999999952e-01	-4.644694073000000256e-01	8.850322292000000202e-01	2.120360008000000129e-01	-8.120319964999999154e-03	1.175542746999999943e+00	2.961475625000000167e-01	-2.246185997999999850e-02	1.135495845999999975e+00	-5.062264696000000341e-02	-1.086047699999999949e+00	1.074059302999999937e-01	2.654968879000000129e-02	-1.290387525999999951e+00	4.198193736999999981e-01	1.363032748999999932e-01	4.355255498000000225e-01	-4.067975721000000044e-01	-3.291941922999999659e-02	-9.002237899999999682e-01	-1.976006399000000080e+00	1.043857907999999890e+00	7.145614045000000525e-01	-6.745003540999999769e-02	-6.087913922000000033e-01	1.297191101999999874e-01	-5.366947605999999871e-01	3.288171230999999972e-01	-1.330557570000000078e+00	-3.088950502000000209e-01	-7.240174569999999754e-01	1.690951883000000044e-01	-1.788531212999999953e+00	-3.803812053000000248e-01	1.055151595999999969e+00	-3.805708728000000152e-01	1.251916071999999991e+00	2.208289518000000062e-01	1.390682860999999937e+00	2.869777215000000048e-01	4.268098559999999875e-01	8.302523057999999789e-01	-2.964980778999999969e-02	-5.352583270999999865e-02	-1.089106721999999916e+00
